timestamp,real,prediccion
2021-12-23 15:00:00+00:00,0.0402016369400014,0.0018149432398321256
2021-12-23 16:00:00+00:00,0.0340797241834749,0.0011895371850077305
2021-12-23 17:00:00+00:00,0.0155607243083982,0.0001459834083354548
2021-12-23 18:00:00+00:00,0.0059176066069058,-0.0020353307037563454
2021-12-23 19:00:00+00:00,0.0052948566688559,-0.00179743194467233
2021-12-23 20:00:00+00:00,0.0024781421078922,-0.0024538645513435342
2021-12-23 21:00:00+00:00,0.0044259697050962,-0.003093294736357442
2021-12-23 22:00:00+00:00,0.0033246467775233,-0.004707897024122666
2021-12-23 23:00:00+00:00,0.0036737062041847,-0.004852227680391737
2021-12-24 00:00:00+00:00,0.0002902796407088,-0.0027329996092010007
2021-12-24 01:00:00+00:00,-0.0072426835487803,-0.0034223629047544697
2021-12-24 02:00:00+00:00,0.0001546434639301,-0.0009024146193086962
2021-12-24 03:00:00+00:00,0.0046103938436694,0.0014507130926796855
2021-12-24 04:00:00+00:00,0.004597264620793,0.001461794925783208
2021-12-24 05:00:00+00:00,0.0003955402933055,-0.0003154279079772355
2021-12-24 06:00:00+00:00,0.0023000086243911,0.0003001244072115078
2021-12-24 07:00:00+00:00,0.0008651898622102,0.00137447596716269
2021-12-24 08:00:00+00:00,-0.0055498095499409,0.001770178784304013
2021-12-24 09:00:00+00:00,-0.0061255793527407,0.0016690208883710894
2021-12-24 10:00:00+00:00,-0.0045036757616838,0.004682380182328067
2021-12-24 11:00:00+00:00,0.0016257720590006,0.005767318725206244
2021-12-24 12:00:00+00:00,0.0118907636587893,0.005775021398809
2021-12-24 13:00:00+00:00,0.0015845984140036,0.0032080842214336877
2021-12-24 14:00:00+00:00,0.006433754388144,0.0020570580647693497
2021-12-24 15:00:00+00:00,-0.0012340696597721,0.0009476840770795106
2021-12-24 16:00:00+00:00,-0.0038027882061924,0.0007878379004966369
2021-12-24 17:00:00+00:00,-0.0058936739160595,-0.0003237736383879043
2021-12-24 18:00:00+00:00,-0.0113769957751777,-0.0005935816443547771
2021-12-24 19:00:00+00:00,-0.0020411058968007,-0.0017524400921876324
2021-12-24 20:00:00+00:00,-0.0062302576282357,-0.0003998822679301381
2021-12-24 21:00:00+00:00,-0.0008795756992792,-0.0018708951241436906
2021-12-24 22:00:00+00:00,0.0024630641530492,-0.0012862910613717366
2021-12-24 23:00:00+00:00,0.0015237190649083,-0.002650785113287213
2021-12-25 00:00:00+00:00,-0.0012067834087501,-0.002536635177380364
2021-12-25 01:00:00+00:00,-0.0014363203180313,-0.002568848913898972
2021-12-25 02:00:00+00:00,0.0019337099174409,-0.0007833409667249551
2021-12-25 03:00:00+00:00,-0.0008091381331462,-0.00064719708784743
2021-12-25 04:00:00+00:00,-0.005014343502766,-0.002945744466698417
2021-12-25 05:00:00+00:00,-0.0040997783567384,-0.002023241559605882
2021-12-25 06:00:00+00:00,-0.0031152835275477,-0.0023578507513708565
2021-12-25 07:00:00+00:00,-0.0012133792092546,-0.0031274012984735043
2021-12-25 08:00:00+00:00,-0.0029543658837654,-0.0022234942604366687
2021-12-25 09:00:00+00:00,-0.0030538748229591,-0.0027692021494206886
2021-12-25 10:00:00+00:00,-6.930541269169766e-05,0.004087657675899498
2021-12-25 11:00:00+00:00,0.0016692177126377,0.002191473696974695
2021-12-25 12:00:00+00:00,0.003217815810358,0.00020073896741350494
2021-12-25 13:00:00+00:00,0.0006387834888576,-7.329437120043498e-05
2021-12-25 14:00:00+00:00,0.002666983792174,0.002816736174578182
2021-12-25 15:00:00+00:00,0.006005097753913,-0.0005563165612127883
2021-12-25 16:00:00+00:00,-9.142730770223434e-05,-0.0013894983564249723
2021-12-25 17:00:00+00:00,-0.0070986765375574,-0.00020033428502985972
2021-12-25 18:00:00+00:00,-0.0116095568648652,-0.001795632124445467
2021-12-25 19:00:00+00:00,-0.007203619682064,-0.001439563405295373
2021-12-25 20:00:00+00:00,-0.0167055894274792,-0.0026740900480900884
2021-12-25 21:00:00+00:00,-0.0255749942957527,-0.0018029507786518622
2021-12-25 22:00:00+00:00,-0.0145880050810406,-0.002851157971727938
2021-12-25 23:00:00+00:00,-0.0103928096926163,-0.002814214986313676
2021-12-26 00:00:00+00:00,-0.0098584092082113,-0.002580307994207752
2021-12-26 01:00:00+00:00,-0.011824780365618,-0.0012921970615511326
2021-12-26 02:00:00+00:00,-0.003164984473069,0.0019429902617770977
2021-12-26 03:00:00+00:00,0.0068039245828995,0.001733621865270452
2021-12-26 04:00:00+00:00,0.0037394690503454,-0.0006311189693746302
2021-12-26 05:00:00+00:00,-0.0028130085397507,0.0020229509691287173
2021-12-26 06:00:00+00:00,-0.0003806241520722,0.0021143154337238054
2021-12-26 07:00:00+00:00,-0.0021521908373336,-0.00037941610468520244
2021-12-26 08:00:00+00:00,0.0013073855516764,0.004063738583136296
2021-12-26 09:00:00+00:00,0.000665071571649,0.0018075293793454225
2021-12-26 10:00:00+00:00,0.003782218935342,0.004320465112860333
2021-12-26 11:00:00+00:00,0.0102535006391986,0.0045101599257884786
2021-12-26 12:00:00+00:00,0.0095071426858436,0.004500010852561234
2021-12-26 13:00:00+00:00,0.0104626941815311,0.005204290964395937
2021-12-26 14:00:00+00:00,0.0068656878344843,0.004745381373671085
2021-12-26 15:00:00+00:00,0.0149232196110344,0.006180082612306052
2021-12-26 16:00:00+00:00,0.0143159857506212,0.0061728686487746535
2021-12-26 17:00:00+00:00,0.0100840705117712,0.0035994572573422976
2021-12-26 18:00:00+00:00,0.0048335657314627,0.0009506946323753362
2021-12-26 19:00:00+00:00,0.0085417682980945,0.00312549663823446
2021-12-26 20:00:00+00:00,0.0106873741037379,-0.0012613119589120984
2021-12-26 21:00:00+00:00,0.0041094615469202,0.0014171208008099633
2021-12-26 22:00:00+00:00,0.00052586320047,-0.0020559658159469917
2021-12-26 23:00:00+00:00,0.0018524985696843,-0.001132388031454952
2021-12-27 00:00:00+00:00,0.0064677601475336,-0.0009697941017953035
2021-12-27 01:00:00+00:00,-0.0019326018471366,-0.0035193559008012787
2021-12-27 02:00:00+00:00,-0.005642138590313,-0.003337916580475691
2021-12-27 03:00:00+00:00,-0.0047564094153915,-0.0020858520104545604
2021-12-27 04:00:00+00:00,-0.0041839726051414,-0.0019500312694963893
2021-12-27 05:00:00+00:00,-0.0021195034441096,-0.0029678691341392337
2021-12-27 06:00:00+00:00,0.0037624945336351,-0.0052892962148639545
2021-12-27 07:00:00+00:00,0.0118936822135448,-0.0044865378263985395
2021-12-27 08:00:00+00:00,0.0191654637036823,-0.005079784679748214
2021-12-27 09:00:00+00:00,0.0132470090653058,-0.002833577854842877
2021-12-27 10:00:00+00:00,0.0131709284453796,-0.002044245942769224
2021-12-27 11:00:00+00:00,0.021546156588067,-0.0014260923319666134
2021-12-27 12:00:00+00:00,0.0107680137449754,-0.0017142300071334147
2021-12-27 13:00:00+00:00,-0.0017918163584235,-0.0019809132781339633
2021-12-27 14:00:00+00:00,-0.0056707202985147,-0.0016893640992408866
2021-12-27 15:00:00+00:00,-0.0094588633606761,-0.006426714365013105
2021-12-27 16:00:00+00:00,-0.0090915968452637,-0.005646093363840049
2021-12-27 17:00:00+00:00,-0.0224345198859846,-0.004260644057499686
2021-12-27 18:00:00+00:00,-0.02607955632576,-0.006948884657948941
2021-12-27 19:00:00+00:00,-0.0276686518080267,-0.0072511596221133045
2021-12-27 20:00:00+00:00,-0.0287765404831932,-0.008469611241504343
2021-12-27 21:00:00+00:00,-0.0227173958337104,-0.008097512375483994
2021-12-27 22:00:00+00:00,-0.039225157699054,-0.008181445161470322
2021-12-27 23:00:00+00:00,-0.0300441160264724,-0.007648282691479991
2021-12-28 00:00:00+00:00,-0.0228581805340674,-0.008205657239995869
2021-12-28 01:00:00+00:00,-0.0119267046551422,-0.006608578532314621
2021-12-28 02:00:00+00:00,-0.0081265170952302,-0.008626293416797251
2021-12-28 03:00:00+00:00,-0.0163573060991979,-0.007253452666989385
2021-12-28 04:00:00+00:00,-0.0003809874470055,-0.006940676483696322
2021-12-28 05:00:00+00:00,-0.0001348803406229,-0.0077355177113661595
2021-12-28 06:00:00+00:00,-0.0021127460727994,-0.006837692359816981
2021-12-28 07:00:00+00:00,-0.0039925054018365,-0.008684515741611538
2021-12-28 08:00:00+00:00,-0.0058747100083817,-0.008789031014869397
2021-12-28 09:00:00+00:00,-0.0013357786834836,-0.005470119511797611
2021-12-28 10:00:00+00:00,-0.0083156540062421,-0.007611539035526997
2021-12-28 11:00:00+00:00,-0.0243213749693071,-0.008495234258564233
2021-12-28 12:00:00+00:00,-0.0272855695106099,-0.008911125635680767
2021-12-28 13:00:00+00:00,-0.0277439101910201,-0.007884530972691539
2021-12-28 14:00:00+00:00,-0.0264746497743848,-0.006323633619355464
2021-12-28 15:00:00+00:00,-0.0289571013810907,-0.00531966813264887
2021-12-28 16:00:00+00:00,-0.0200933242607569,-0.0031901277568443013
2021-12-28 17:00:00+00:00,-0.0104059938823261,-0.0011237811821855266
2021-12-28 18:00:00+00:00,-0.0005655456091272,0.0028665513168388114
2021-12-28 19:00:00+00:00,0.0014618956195244,0.003849358337367099
2021-12-28 20:00:00+00:00,0.004103368426031,-1.4400216157309558e-05
2021-12-28 21:00:00+00:00,0.009513258457241,0.000537395552794846
2021-12-28 22:00:00+00:00,0.0027815264287282,0.0025554545749769584
2021-12-28 23:00:00+00:00,0.007040618470252,0.002539795831885325
2021-12-29 00:00:00+00:00,0.0014718854394461,-0.002661809705509378
2021-12-29 01:00:00+00:00,-0.0041009753440777,-0.002563201081769425
2021-12-29 02:00:00+00:00,-0.0065980649592688,-0.002155980186316649
2021-12-29 03:00:00+00:00,-0.001698370221233,-0.0013540847536592788
2021-12-29 04:00:00+00:00,-0.0018139538689065,-0.0007057093155266519
2021-12-29 05:00:00+00:00,-0.0029983524738885,0.0011121724179693788
2021-12-29 06:00:00+00:00,-0.0206105492557066,0.00116390746181845
2021-12-29 07:00:00+00:00,-0.0042415426637633,0.0006741371658696408
2021-12-29 08:00:00+00:00,0.0029203610131979,0.00024363404737975168
2021-12-29 09:00:00+00:00,0.0006902000832411,-0.0004354196708339134
2021-12-29 10:00:00+00:00,0.0004085522828798,0.000582529309619204
2021-12-29 11:00:00+00:00,-0.003870444888843,0.001181090984738159
2021-12-29 12:00:00+00:00,0.014091524714746,0.005421955776448405
2021-12-29 13:00:00+00:00,-0.0046995489669585,-0.0006453895003166262
2021-12-29 14:00:00+00:00,-0.0099789153631299,-0.001839718722504985
2021-12-29 15:00:00+00:00,-0.0154854231602912,-0.0008898302928709274
2021-12-29 16:00:00+00:00,-0.0093393894841285,-0.0008393660379492457
2021-12-29 17:00:00+00:00,-0.0228952250419882,6.411654439023278e-05
2021-12-29 18:00:00+00:00,-0.0183392290358631,-0.0006432852659521002
2021-12-29 19:00:00+00:00,-0.0123498690249353,0.001077854525966464
2021-12-29 20:00:00+00:00,-0.014884672987616,-0.0013794175659767188
2021-12-29 21:00:00+00:00,-0.0151998832533307,0.0017770164555305592
2021-12-29 22:00:00+00:00,-0.0119200982099077,0.0005727596137181444
2021-12-29 23:00:00+00:00,0.006222162506249,0.0034790624366889387
2021-12-30 00:00:00+00:00,0.0052826825817336,0.0009319806683826863
2021-12-30 01:00:00+00:00,0.0091923246962073,0.002921142324917096
2021-12-30 02:00:00+00:00,0.0028611312601282,0.0028622358299723936
2021-12-30 03:00:00+00:00,0.0052118774263575,0.004750662004101448
2021-12-30 04:00:00+00:00,0.0045127449651643,0.0030024786515812597
2021-12-30 05:00:00+00:00,0.0161194279061403,0.0040224917839508535
2021-12-30 06:00:00+00:00,0.0128838366441509,0.004003881325383605
2021-12-30 07:00:00+00:00,0.0070684316536648,0.004367502562070656
2021-12-30 08:00:00+00:00,0.0119758272912016,0.004976929672203834
2021-12-30 09:00:00+00:00,0.0083095046506389,0.00662054943857414
2021-12-30 10:00:00+00:00,0.0135471938523613,0.004770366758164338
2021-12-30 11:00:00+00:00,0.0032064869709563,0.0031105959860950926
2021-12-30 12:00:00+00:00,0.0073769546363701,-0.0008036052721349305
2021-12-30 13:00:00+00:00,0.0053723151963385,-0.0013978826927694209
2021-12-30 14:00:00+00:00,-0.0033617806276958,-0.004508857998383447
2021-12-30 15:00:00+00:00,0.0032472427629899,-0.0032602783383379546
2021-12-30 16:00:00+00:00,-0.0107398493547494,-0.0020548973493673957
2021-12-30 17:00:00+00:00,-0.011508537052879,-0.003609299076287092
2021-12-30 18:00:00+00:00,-0.0167440373537287,-0.005074172861833961
2021-12-30 19:00:00+00:00,-0.0098177502239308,-0.004435585613650664
2021-12-30 20:00:00+00:00,-0.004316257925044,-0.003241992914240002
2021-12-30 21:00:00+00:00,-0.0021589256800186,-0.002971321317711061
2021-12-30 22:00:00+00:00,0.0055987596519666,-0.0033640661161828413
2021-12-30 23:00:00+00:00,0.0032080091896846,-0.0020037590701654975
2021-12-31 00:00:00+00:00,0.0064082965278293,-0.0015537861035240835
2021-12-31 01:00:00+00:00,0.0010126409191598,-0.001043850377699468
2021-12-31 02:00:00+00:00,0.0305988841069097,0.0014253848401236263
2021-12-31 03:00:00+00:00,0.0232131715460593,-6.27826093043007e-05
2021-12-31 04:00:00+00:00,0.0145915809888471,-0.0029771457196589093
2021-12-31 05:00:00+00:00,0.014483155923881,-0.0008626562963481939
2021-12-31 06:00:00+00:00,0.0123339844223238,-0.0011697805223892578
2021-12-31 07:00:00+00:00,0.0163548472657461,-0.00121074221161557
2021-12-31 08:00:00+00:00,-0.0098739875879483,-0.0018035646113876186
2021-12-31 09:00:00+00:00,-0.0068845407746661,-0.006338477735067544
2021-12-31 10:00:00+00:00,-0.0116423662411836,-0.00560759077876033
2021-12-31 11:00:00+00:00,-0.0199436548749135,-0.006261801066771581
2021-12-31 12:00:00+00:00,-0.0274772332365646,-0.008203406568783928
2021-12-31 13:00:00+00:00,-0.0480651124490999,-0.008918498470391311
2021-12-31 14:00:00+00:00,-0.0450663921203999,-0.009535391859929427
2021-12-31 15:00:00+00:00,-0.0346801740566917,-0.009994134864825376
2021-12-31 16:00:00+00:00,-0.0243873892630228,-0.0062792994122235265
2021-12-31 17:00:00+00:00,-0.0177230245372266,-0.0015196779652358046
2021-12-31 18:00:00+00:00,-0.0006124465265054,0.0037950594134574843
2021-12-31 19:00:00+00:00,0.0232507082722808,0.007970385238996286
2021-12-31 20:00:00+00:00,0.020253940498697,0.0024883461999590153
2021-12-31 21:00:00+00:00,0.0095605888323682,0.0007546323973038443
2021-12-31 22:00:00+00:00,0.0078570764140394,0.0023230754796401466
2021-12-31 23:00:00+00:00,0.021369281160514,0.0063209753777287
2022-01-01 00:00:00+00:00,0.0068275093190817,-0.0025022383964142174
2022-01-01 01:00:00+00:00,0.0091384592428106,-0.00023618643095827562
2022-01-01 02:00:00+00:00,0.0066142676904074,0.0010361804979912958
2022-01-01 03:00:00+00:00,0.0076445322335756,0.0023924568819480877
2022-01-01 04:00:00+00:00,0.0035725243095847,0.0029709357693343537
2022-01-01 05:00:00+00:00,-0.0093702430265885,0.0017461374826504316
2022-01-01 06:00:00+00:00,0.0025190400403522,0.00043651404713226824
2022-01-01 07:00:00+00:00,-0.003671007598504,-0.0001637633934645394
2022-01-01 08:00:00+00:00,-0.0041047077757131,0.0007384508548817823
2022-01-01 09:00:00+00:00,0.0015638435843221,0.001478617071673676
2022-01-01 10:00:00+00:00,0.0089305309825934,0.002440686742001364
2022-01-01 11:00:00+00:00,0.0212602873403638,0.0042781622097098695
2022-01-01 12:00:00+00:00,0.010209532067758,0.0013533900883287515
2022-01-01 13:00:00+00:00,0.0064422207145613,0.0009913807996898196
2022-01-01 14:00:00+00:00,0.0102052497065497,0.00034934371260085924
2022-01-01 15:00:00+00:00,0.0019883527194722,0.0006622381611150341
2022-01-01 16:00:00+00:00,0.0035726716876505,-0.00046433329626487026
2022-01-01 17:00:00+00:00,-0.0007703232827323,-0.0014969215045759318
2022-01-01 18:00:00+00:00,0.001457139373018,-0.0004068509268966491
2022-01-01 19:00:00+00:00,0.0006360345446862,0.0012409949481571002
2022-01-01 20:00:00+00:00,-0.0004517043052955,0.0018371215720015895
2022-01-01 21:00:00+00:00,0.0002503789768268,0.00025981538850042654
2022-01-01 22:00:00+00:00,-0.0117254166424633,0.0003321111467460736
2022-01-01 23:00:00+00:00,-0.0133329726143631,0.0006783279375705754
2022-01-02 00:00:00+00:00,-0.0106172972757356,-0.0028214885695938413
2022-01-02 01:00:00+00:00,-0.0038623409955696,-0.0020605387193710677
2022-01-02 02:00:00+00:00,-0.0033319452002402,-0.00023007701695197915
2022-01-02 03:00:00+00:00,-0.0013485608500194,-0.0004217669262302061
2022-01-02 04:00:00+00:00,0.0062111987726131,0.0005839892845192827
2022-01-02 05:00:00+00:00,0.003049130598324,-0.00022980690650156973
2022-01-02 06:00:00+00:00,0.0035696773836621,1.3119275353500352e-05
2022-01-02 07:00:00+00:00,-0.0009445344863104,-0.0012479108733025664
2022-01-02 08:00:00+00:00,-0.002090690135831,-0.0009508446266636042
2022-01-02 09:00:00+00:00,0.0018202017349667,-0.002178551196991938
2022-01-02 10:00:00+00:00,0.0128576628075755,-0.0023080545251917464
2022-01-02 11:00:00+00:00,0.0031730220427923,-0.002401340605832464
2022-01-02 12:00:00+00:00,-0.004845456625731,-0.0024935639602715527
2022-01-02 13:00:00+00:00,-0.0043491430706307,-0.0015444364494602433
2022-01-02 14:00:00+00:00,-0.0022303046345234,-0.00151461356230985
2022-01-02 15:00:00+00:00,-0.0070942490252681,-0.00245703402668327
2022-01-02 16:00:00+00:00,-0.0114495445021644,-0.004250880493496563
2022-01-02 17:00:00+00:00,-0.0018330928031296,-0.00282511385280017
2022-01-02 18:00:00+00:00,-0.0003851763047135,-0.002966763896306642
2022-01-02 19:00:00+00:00,0.0039708671366363,-0.00238518226626836
2022-01-02 20:00:00+00:00,-0.0005287802486172,-0.002082989372393408
2022-01-02 21:00:00+00:00,-0.0046480019875448,-0.001611384377417298
2022-01-02 22:00:00+00:00,-0.0094439207501085,-0.002831637015840687
2022-01-02 23:00:00+00:00,-0.0043209030284634,-0.003303656121095799
2022-01-03 00:00:00+00:00,-0.0027877579362555,-0.001293363647138793
2022-01-03 01:00:00+00:00,-0.0012952409780225,-0.00022333872021765308
2022-01-03 02:00:00+00:00,-0.0003423886182531,0.0009565323260163572
2022-01-03 03:00:00+00:00,0.0038167643413614,0.0008502675115483224
2022-01-03 04:00:00+00:00,0.006811960635387,0.0020638725658683617
2022-01-03 05:00:00+00:00,0.0059720829133538,0.0003805462565235592
2022-01-03 06:00:00+00:00,0.0057355793413194,-0.00018806286529463734
2022-01-03 07:00:00+00:00,0.0022110886846958,-0.0011414201558013184
2022-01-03 08:00:00+00:00,-0.0022807563482619,-0.0022777986791898117
2022-01-03 09:00:00+00:00,-0.0062665783116508,-0.000570367065513974
2022-01-03 10:00:00+00:00,-0.0141759076486169,-0.0009710946294386952
2022-01-03 11:00:00+00:00,-0.0167499562225889,-0.001428578154966446
2022-01-03 12:00:00+00:00,-0.0153171743176291,-0.0016083937522549153
2022-01-03 13:00:00+00:00,-0.0171432281096935,-0.000972747755273215
2022-01-03 14:00:00+00:00,-0.0205138957321179,-0.0017085333521208628
2022-01-03 15:00:00+00:00,-0.0151887121142396,-0.0034020706131717908
2022-01-03 16:00:00+00:00,-0.0052843085570816,-0.0012323596997661558
2022-01-03 17:00:00+00:00,-0.0036916164232993,-0.0009136670430573665
2022-01-03 18:00:00+00:00,-0.0050086747505783,-0.00021653724291458633
2022-01-03 19:00:00+00:00,-0.0065221223213365,0.0005389623304187475
2022-01-03 20:00:00+00:00,0.0041335037647774,-0.00031255778812760483
2022-01-03 21:00:00+00:00,0.0074148076221174,0.0009631048208788638
2022-01-03 22:00:00+00:00,-0.0027428834175005,0.00011025153867694436
2022-01-03 23:00:00+00:00,-0.0057831008593465,-0.001189784031548265
2022-01-04 00:00:00+00:00,0.0029483274239193,9.636216309791883e-05
2022-01-04 01:00:00+00:00,0.0103654904592025,0.0005490209416897094
2022-01-04 02:00:00+00:00,0.0083322298700962,0.0016514902116007472
2022-01-04 03:00:00+00:00,0.0004551324025036,0.0010735345395240436
2022-01-04 04:00:00+00:00,0.0114377729685262,-0.0003111014446361905
2022-01-04 05:00:00+00:00,0.0124622675305844,0.0007245815537450835
2022-01-04 06:00:00+00:00,0.0057296719450311,0.00045077948427616176
2022-01-04 07:00:00+00:00,0.0089496525082461,0.00027746842962067634
2022-01-04 08:00:00+00:00,0.0180600999167204,-0.001693550728618263
2022-01-04 09:00:00+00:00,0.0119173881744663,-0.0015537906317109175
2022-01-04 10:00:00+00:00,0.0027294804180893,-0.001584033938028134
2022-01-04 11:00:00+00:00,-0.0040025739515082,-0.004098590471593716
2022-01-04 12:00:00+00:00,-0.0199012889593527,-0.0032788706454202616
2022-01-04 13:00:00+00:00,-0.0200506628206086,-0.004372194584275291
2022-01-04 14:00:00+00:00,-0.0232960802759794,-0.005556585781252073
2022-01-04 15:00:00+00:00,-0.0140781412956168,-0.005942864920867758
2022-01-04 16:00:00+00:00,-0.0131369236018882,-0.005112375881156046
2022-01-04 17:00:00+00:00,-0.0155073889693634,-0.006152962416430211
2022-01-04 18:00:00+00:00,0.0116577940967375,-0.00337569885553386
2022-01-04 19:00:00+00:00,0.0014733190750488,-0.0026769892159219932
2022-01-04 20:00:00+00:00,0.0008712217360805,-0.004008197725319203
2022-01-04 21:00:00+00:00,0.0040134563498723,-0.0020919086110618022
2022-01-04 22:00:00+00:00,0.0058104542667726,-0.0026320667555847846
2022-01-04 23:00:00+00:00,0.0105132766178751,-0.0017066727418527721
2022-01-05 00:00:00+00:00,0.0041676917592502,-0.0032575487381109954
2022-01-05 01:00:00+00:00,0.0065992183949316,-0.0008463195637302286
2022-01-05 02:00:00+00:00,0.0075494011866516,-0.00042504598146770353
2022-01-05 03:00:00+00:00,0.009076655759464,-0.0011047934253579454
2022-01-05 04:00:00+00:00,0.008530492378802,-0.0010183873870089752
2022-01-05 05:00:00+00:00,-0.0009145961445132,-0.0003066820961773276
2022-01-05 06:00:00+00:00,-0.0052776743087638,-0.0004210576353562555
2022-01-05 07:00:00+00:00,0.0003759645176873,-0.0023551447909087803
2022-01-05 08:00:00+00:00,0.0012861798722905,-0.0023787727204508283
2022-01-05 09:00:00+00:00,-0.0050657296393731,-0.002613851092816575
2022-01-05 10:00:00+00:00,-0.0114260985220212,-0.0039279309513543135
2022-01-05 11:00:00+00:00,-0.005792530359222,-0.0034254370379975226
2022-01-05 12:00:00+00:00,-0.0066828442900789,-0.0033959394601052882
2022-01-05 13:00:00+00:00,-0.0381439920166825,-0.004304562477934004
2022-01-05 14:00:00+00:00,-0.0607408621492542,-0.0055395068044805625
2022-01-05 15:00:00+00:00,-0.0668871012328808,-0.005967084725492736
2022-01-05 16:00:00+00:00,-0.0639136627542018,-0.005928107804541418
2022-01-05 17:00:00+00:00,-0.0574374875485171,-0.005390862151871859
2022-01-05 18:00:00+00:00,-0.0498985647429677,-0.005360842913365543
2022-01-05 19:00:00+00:00,-0.0257803628796057,-0.0054052029352733766
2022-01-05 20:00:00+00:00,-0.0160004000533876,-0.0029283096096460602
2022-01-05 21:00:00+00:00,-0.0178821665469795,-0.004466397719218126
2022-01-05 22:00:00+00:00,-0.0097983506195168,-0.005761532506240216
2022-01-05 23:00:00+00:00,-0.0089170404644995,-0.00469261083804846
2022-01-06 00:00:00+00:00,-0.0135944236871836,-0.011952028617549862
2022-01-06 01:00:00+00:00,-0.0070677209450051,-0.011347322375729966
2022-01-06 02:00:00+00:00,-0.0046475938814248,-0.008704919593046345
2022-01-06 03:00:00+00:00,-0.0058714574897235,-0.006921861936783443
2022-01-06 04:00:00+00:00,-0.0036648468899355,-0.008780012621338928
2022-01-06 05:00:00+00:00,-0.0048564192453588,-0.010515272650451692
2022-01-06 06:00:00+00:00,-0.0010777263179667,-0.009618961757905263
2022-01-06 07:00:00+00:00,-0.0025749278451048,-0.008305548089917545
2022-01-06 08:00:00+00:00,-0.0061190437665899,-0.0037463608885196786
2022-01-06 09:00:00+00:00,0.0083727567195927,-0.0005277368160408168
2022-01-06 10:00:00+00:00,0.0008702479589195,-0.002150489550768242
2022-01-06 11:00:00+00:00,0.0036452795418907,-0.0022655782649697418
2022-01-06 12:00:00+00:00,0.0077612184803661,-0.005679191723839656
2022-01-06 13:00:00+00:00,0.0069302383398174,-0.0041646622466259406
2022-01-06 14:00:00+00:00,0.0099660461573369,-0.002066972092128468
2022-01-06 15:00:00+00:00,0.0044169377255971,-0.0028548100610770654
2022-01-06 16:00:00+00:00,0.0070506453817516,-0.0030916353083688133
2022-01-06 17:00:00+00:00,0.0020567426882504,-0.004879789081791049
2022-01-06 18:00:00+00:00,-0.0138506308245524,-0.006408754156298285
2022-01-06 19:00:00+00:00,-0.0098396301980331,-0.00378132843912074
2022-01-06 20:00:00+00:00,-0.0098697825182586,-0.0014512198533460114
2022-01-06 21:00:00+00:00,-0.0317686758823378,-0.003148275191165138
2022-01-06 22:00:00+00:00,-0.0351298687662498,-0.004375316615776595
2022-01-06 23:00:00+00:00,-0.0292346536761934,-0.00346848181919386
2022-01-07 00:00:00+00:00,-0.0300700390925373,-0.00048531909357952386
2022-01-07 01:00:00+00:00,-0.0306578624383709,-0.001811974251444994
2022-01-07 02:00:00+00:00,-0.0178075947831052,-0.0013151209550726955
2022-01-07 03:00:00+00:00,0.0146248910753077,0.001427268174052804
2022-01-07 04:00:00+00:00,0.0112134453663903,-0.0002547652260591002
2022-01-07 05:00:00+00:00,0.0096068112287411,-0.0009261512176010606
2022-01-07 06:00:00+00:00,0.0207194223867924,-0.0029069401830147147
2022-01-07 07:00:00+00:00,-0.0058282940448316,-0.004753011770442057
2022-01-07 08:00:00+00:00,-0.0034493341383249,-0.005377910929010843
2022-01-07 09:00:00+00:00,-0.0257579826439155,-0.006236626214317315
2022-01-07 10:00:00+00:00,-0.0007910561248502,-0.0055395585597403174
2022-01-07 11:00:00+00:00,-0.0059522713543022,-0.005173244926229291
2022-01-07 12:00:00+00:00,-0.0161537454695791,-0.004423336296282123
2022-01-07 13:00:00+00:00,0.0070716951522315,0.0008927094137254562
2022-01-07 14:00:00+00:00,0.0002130988506335,-0.002047577838722121
2022-01-07 15:00:00+00:00,0.0137664770222388,0.0021682044369527764
2022-01-07 16:00:00+00:00,-0.013976800979416,-0.0059651480063070365
2022-01-07 17:00:00+00:00,-0.0114012166284894,-0.0044521453775878215
2022-01-07 18:00:00+00:00,0.0071556737170331,-0.0033716051624219203
2022-01-07 19:00:00+00:00,0.0030725104994914,-0.0016338449090504588
2022-01-07 20:00:00+00:00,-0.000777445480427,-0.0031059060008016585
2022-01-07 21:00:00+00:00,-0.0024005305885267,-0.0011616236528103683
2022-01-07 22:00:00+00:00,0.0087728616468544,0.0009800883832688221
2022-01-07 23:00:00+00:00,0.0109094272973122,-0.0010836037574588836
2022-01-08 00:00:00+00:00,-0.0017245559945287,-0.0028154986609580266
2022-01-08 01:00:00+00:00,0.0010618242755206,-0.0016205498588446438
2022-01-08 02:00:00+00:00,0.0020412641929169,-0.0007157990961627334
2022-01-08 03:00:00+00:00,0.0088706872050135,0.0024350203011440958
2022-01-08 04:00:00+00:00,5.6069827230044e-05,-0.0015889402378780103
2022-01-08 05:00:00+00:00,-0.0005046629004277,-0.001791448843460215
2022-01-08 06:00:00+00:00,-0.0009678350720891,-0.0022792954472414437
2022-01-08 07:00:00+00:00,-0.0003191445997793,-0.002937326931464735
2022-01-08 08:00:00+00:00,-0.0053492323014081,-0.002863057067513618
2022-01-08 09:00:00+00:00,-0.0129728379995105,-0.003205962270441503
2022-01-08 10:00:00+00:00,-0.0132014801524472,-0.004749169247979383
